"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"5401","2020/03/07",1,0,1,0,1,1,0,NA,NA,NA,3.86452714592652e-08,3.86452714592652e-08,0,25876387
"5400","2020/03/09",1,0,2,0,1,2,0,0,NA,NA,3.86452714592652e-08,7.72905429185303e-08,0,25876387
"5399","2020/03/15",1,0,3,0,1,3,0,0,NA,NA,3.86452714592652e-08,1.15935814377795e-07,0,25876387
"5398","2020/03/16",1,0,4,0,1,4,0,0,NA,NA,3.86452714592652e-08,1.54581085837061e-07,0,25876387
"5397","2020/03/17",0,0,4,0,0,4,0,0,NA,NA,0,1.54581085837061e-07,0,25876387
"5396","2020/03/18",6,0,10,0,6,10,0,0,0,NA,2.31871628755591e-07,3.86452714592652e-07,0,25876387
"5395","2020/03/19",0,0,10,0,0,10,0,0,0,NA,0,3.86452714592652e-07,0,25876387
"5394","2020/03/20",4,0,14,0,4,14,0,0,0,NA,1.54581085837061e-07,5.41033800429712e-07,0,25876387
"5393","2020/03/21",13,0,27,0,13,27,0,0,0,NA,5.02388528970447e-07,1.04342232940016e-06,0,25876387
"5392","2020/03/22",0,0,27,0,0,27,0,0,0,NA,0,1.04342232940016e-06,0,25876387
"5391","2020/03/23",0,0,27,0,0,27,0,0,0,NA,0,1.04342232940016e-06,0,25876387
"5390","2020/03/24",29,0,56,0,29,56,0,0,0,NA,1.12071287231869e-06,2.16413520171885e-06,0,25876387
"5389","2020/03/25",16,1,72,1,128.884998395327,183.884998395327,112.884998395327,2.24135808750647e-05,3.91789824683278e-06,0.000128224005829957,4.01218657655035e-05,7.10628568027396e-06,4.36247140666614e-06,25876387
"5388","2020/03/26",0,0,72,1,0,182.884998395327,112.884998395327,1.63164091706313e-05,2.70098126606147e-06,9.85661069066458e-05,0,7.0676404088147e-06,4.36247140666614e-06,25876387
"5387","2020/03/27",16,0,88,1,69.5932113064778,251.478209701805,166.478209701805,1.47919669846346e-05,2.33377910295442e-06,9.37544975861383e-05,1.16979600454559e-05,9.71844368001627e-06,6.43359560597873e-06,25876387
"5386","2020/03/28",0,0,88,1,0,250.478209701805,166.478209701805,1.14191798934832e-05,1.75504729288735e-06,7.42986641831196e-05,0,9.679798408557e-06,6.43359560597873e-06,25876387
"5385","2020/03/29",11,1,99,2,59.0952691651823,309.573478866988,214.573478866988,2.05537744696213e-05,8.27921117936059e-06,5.10263158887903e-05,1.22689983297245e-05,1.19635511274038e-05,8.29225033877363e-06,25876387
"5384","2020/03/30",0,0,99,2,0,303.573478866988,214.573478866988,1.70075844758088e-05,6.7609528624249e-06,4.27836039664423e-05,0,1.17316794986482e-05,8.29225033877363e-06,25876387
"5383","2020/03/31",43,0,142,2,162.519727360646,466.093206227634,334.093206227634,2.07406487290695e-05,8.18075901406377e-06,5.2583691679846e-05,2.37377787093753e-05,1.80122984799862e-05,1.29111226473632e-05,25876387
"5382","2020/04/01",51,4,193,6,497.278104908916,959.37131113655,780.37131113655,7.27248497942377e-05,5.4690090622745e-05,9.67068022263405e-05,0.000187380701997223,3.70751647491031e-05,3.01576611578946e-05,25876387
"5381","2020/04/02",40,0,233,6,330.376346687764,1276.74765782431,1070.74765782431,7.43705919785565e-05,5.55612250351543e-05,9.95475702298034e-05,0.000105451864716231,4.93402598216016e-05,4.1379333900993e-05,25876387
"5380","2020/04/03",38,1,271,7,304.405132384197,1581.15279020851,1337.15279020851,8.38946037397738e-05,6.52863455640127e-05,0.000107806685698967,9.42359703237105e-05,6.11040787961824e-05,5.16746325601217e-05,25876387
"5379","2020/04/04",238,1,509,8,1799.03541015084,3380.18820035935,2898.18820035935,0.000148688335299016,0.000119154081467618,0.000185543128541516,0.000525531591904344,0.000130628290586292,0.000112001269742926,25876387
"5378","2020/04/05",46,1,555,9,313.669447079889,3664.85764743924,3165.85764743924,0.000146252646013877,0.000119831306400285,0.000178499568339927,8.26576335299884e-05,0.000141629418644853,0.00012234542818668,25876387
"5377","2020/04/06",95,0,650,9,502.462323306082,4038.43497234999,3460.43497234999,0.000132858582878324,0.000108370180549794,0.000162880627815565,0.000102702203421841,0.000156066415777055,0.0001337294488736,25876387
"5376","2020/04/07",8,0,658,9,33.0349455462752,4071.46991789627,3485.46991789627,0.000105004005048353,8.53479375873683e-05,0.000129186965589036,5.27173493755798e-06,0.000157343060215333,0.000134696931140204,25876387
"5375","2020/04/08",27,0,685,9,89.2640042689762,4091.14071085877,3494.14071085877,8.75184332745621e-05,7.09610691254828e-05,0.000107939131374832,1.14047383962549e-05,0.000158103243349188,0.000135032016288007,25876387
"5374","2020/04/09",45,1,730,10,136.903668368759,4228.04437922753,3586.04437922753,8.58265773856075e-05,7.09996195725506e-05,0.000103749871197557,1.60958538186642e-05,0.000163393922777068,0.00013858365850022,25876387
"5373","2020/04/10",0,0,730,10,0,4168.94911006234,3537.94911006234,7.31799733906875e-05,6.04645590215279e-05,8.85693800157382e-05,0,0.000161110170058221,0.000136725003767425,25876387
"5372","2020/04/11",73,0,803,10,165.383502921164,4334.33261298351,3630.33261298351,7.03041940179981e-05,5.80362005004836e-05,8.51654597285211e-05,1.44796436821241e-05,0.000167501460423494,0.000140295189316171,25876387
"5371","2020/04/12",17,1,820,11,37.7020170205462,4209.51490264341,3531.51490264341,7.02790493825348e-05,5.90191540088194e-05,8.3687149791654e-05,3.23129501952212e-06,0.000162677846124477,0.000136476352075095,25876387
"5370","2020/04/13",0,1,820,12,0,3712.23679773449,3085.23679773449,6.91211079693365e-05,5.88828341671005e-05,8.11395652823065e-05,0,0.000143460398769523,0.000119229813564563,25876387
"5369","2020/04/14",0,0,820,12,0,3381.86045104673,2794.86045104673,6.31085281935373e-05,5.37378832168e-05,7.41131971031824e-05,0,0.000130692915168054,0.000108008140821465,25876387
"5368","2020/04/15",35,5,855,17,91.2923368794914,3168.74765554202,2584.74765554202,8.61844187266894e-05,7.69732789755729e-05,9.64978253507231e-05,9.20231226685389e-06,0.000122457113334332,9.98882748021207e-05,25876387
"5367","2020/04/16",0,0,855,17,0,1369.71224539118,1023.71224539118,8.05087528335548e-05,7.18841514844772e-05,9.01681267562027e-05,0,5.29329015442219e-05,3.95616376193161e-05,25876387
"5366","2020/04/17",0,4,855,21,0,1056.04279831129,756.042798311294,9.3641400583844e-05,8.54472887252524e-05,0.00010262130061843,0,4.0811060613342e-05,2.92174791755624e-05,25876387
"5365","2020/04/18",161,0,1016,21,432.827992518044,986.408467523257,620.408467523257,0.000105555176088727,9.63005358340497e-05,0.000115699202529075,4.4967750951154e-05,3.8120022997154e-05,2.39758536430629e-05,25876387
"5364","2020/04/19",0,0,1016,21,0,953.373521976981,595.373521976981,0.000100396690036367,9.15788664794682e-05,0.000110063552408329,0,3.68433785588761e-05,2.30083713764592e-05,25876387
"5363","2020/04/20",0,21,1016,42,0,864.109517708005,533.109517708005,0.000190642460315961,0.000182175329985418,0.000199503125248803,0,3.33937468823606e-05,2.06021620293438e-05,25876387
"5362","2020/04/21",1,0,1017,42,4.61691073749135,731.822760076737,444.822760076737,0.00018145493882236,0.000173369541629786,0.00018991741290599,8.2375737996046e-07,2.82814892232342e-05,1.71902963144251e-05,25876387
"5361","2020/04/22",146,0,1163,42,643.47392859825,1375.29668867499,942.296688674988,0.00019808617989866,0.000189233650343459,0.000207352839178588,0.000109598703680491,5.31487138708734e-05,3.64153113290116e-05,25876387
"5360","2020/04/23",0,1,1163,43,0,1209.91318575382,849.913185753824,0.000193921363749863,0.000185433537232621,0.000202797702507458,0,4.67574235056008e-05,3.28451257802654e-05,25876387
"5359","2020/04/24",238,6,1401,49,1117.74106207302,2289.95223080629,1708.95223080629,0.000254272121335024,0.00024447379774364,0.000264463154272307,0.000202862520311612,8.84958255882591e-05,6.6042922870426e-05,25876387
"5358","2020/04/25",2,0,1403,49,8.94439290900378,2298.8966237153,1715.8966237153,0.000242479432142754,0.000233106612020829,0.000252229117409243,1.54585268242118e-06,8.88414840802658e-05,6.63112908195142e-05,25876387
"5357","2020/04/26",115,4,1518,53,526.980420772946,2825.87704448824,2127.87704448824,0.000268821978671245,0.000259178664389435,0.000278824093746156,9.33227400745642e-05,0.000109206785494754,8.2232386016187e-05,25876387
"5356","2020/04/27",103,3,1621,56,471.51572832567,3206.10043593442,2440.10043593442,0.00028677305076914,0.00027699898313714,0.000296892001970722,8.34164120281218e-05,0.000123900621672354,9.4298343734557e-05,25876387
"5355","2020/04/28",0,2,1621,58,0,3206.10043593442,2440.10043593442,0.000280334741683062,0.00027107326235461,0.000289912648381024,0,0.000123900621672354,9.4298343734557e-05,25876387
"5354","2020/04/29",185,1,1806,59,795.081094866516,4001.18153080094,3050.18153080094,0.000299953412358393,0.000290175869938951,0.000310060411309779,0.000132052761631705,0.0001546267464156,0.000117875093257839,25876387
"5353","2020/04/30",26,2,1832,61,109.177304579645,3677.53084286254,2861.53084286254,0.000297290376966683,0.000287881825811574,0.000307006418303185,1.7716900673957e-05,0.000142119177722243,0.000110584636211483,25876387
"5352","2020/05/01",0,0,1832,61,0,3677.53084286254,2861.53084286254,0.00028093730320016,0.000272018562544478,0.000290148464836747,0,0.000142119177722243,0.000110584636211483,25876387
"5351","2020/05/02",237,0,2069,61,891.106389441863,4568.6372323044,3515.6372323044,0.000300633978785437,0.00029106294019388,0.0003105197423628,0.000129481324011132,0.000176556226041309,0.000135862755194703,25876387
"5350","2020/05/03",8,3,2077,64,29.9571030163504,4593.97742458326,3533.97742458326,0.000300567960690184,0.000291413316865664,0.000310010194335427,4.33516868647578e-06,0.000177535504650756,0.000136571516903935,25876387
"5349","2020/05/04",0,0,2077,64,0,3950.50349598501,3036.50349598501,0.000285267156970266,0.000276556061999713,0.000294252638172085,0,0.000152668280003117,0.000117346501889348,25876387
"5348","2020/05/05",27,0,2104,64,91.3039931294612,4041.80748911447,3100.80748911447,0.000274959104814271,0.000266543510520201,0.000283640405173307,1.19319696848123e-05,0.00015619674760292,0.000119831547159751,25876387
"5347","2020/05/06",0,0,2104,64,0,2924.06642704145,2221.06642704146,0.000262699016608816,0.000254642426852509,0.000271010507480006,0,0.000113001340837941,8.58337150020772e-05,25876387
"5346","2020/05/07",161,44,2265,108,842.367888796081,3757.48992292853,2895.48992292853,0.000457973654850465,0.000449476772766786,0.000466631161485885,0.000170323311594089,0.000145209218077026,0.00011189699407914,25876387
"5345","2020/05/08",0,0,2265,108,0,3230.50950215559,2483.50950215559,0.000440807205559431,0.000432607661568985,0.000449162161780458,0,0.000124843916662538,9.59758988824671e-05,25876387
"5344","2020/05/09",0,0,2265,108,0,2758.99377382992,2114.99377382992,0.000424835521318253,0.000416914149710068,0.000432907399039503,0,0.00010662206334408,8.17345085243128e-05,25876387
"5343","2020/05/10",9,0,2274,108,42.1996205558099,2801.19339438573,2148.19339438573,0.000412052790075934,0.000404352970816613,0.000419899231768885,7.64664529031099e-06,0.000108252879135937,8.30175168730367e-05,25876387
"5342","2020/05/11",305,6,2579,114,1462.82459522688,3468.93689474609,2695.93689474609,0.000478013452401273,0.000469512353637572,0.000486668474016268,0.000271132157821596,0.000134058007972523,0.000104185213134511,25876387
"5341","2020/05/12",110,11,2689,125,560.870529189668,3920.63011935612,3063.63011935612,0.000529855077031854,0.000521201977673209,0.00053865183687476,0.000110516957028147,0.000151513815253888,0.000118394817613298,25876387
"5340","2020/05/13",0,0,2689,125,0,3920.63011935612,3063.63011935612,0.00051220160766635,0.000503818052280669,0.000520724665796299,0,0.000151513815253888,0.000118394817613298,25876387
"5339","2020/05/14",111,11,2800,136,574.518129858062,3604.04185977231,2873.04185977231,0.000560060769752933,0.000551572587764203,0.000568679576858053,0.000114916095016186,0.000139279176021456,0.000111029482584733,25876387
"5338","2020/05/15",154,3,2954,139,786.436706552065,4360.52146330803,3483.52146330803,0.000582974969287235,0.000574297728718688,0.00059178331694557,0.000155204101167415,0.000168513535653491,0.000134621632583715,25876387
"5337","2020/05/16",151,1,3105,140,749.560632403558,5110.08209571159,4082.08209571159,0.000595645394869241,0.000586818120250394,0.000604605454714902,0.00014379141348356,0.000197480509767905,0.00015775317070778,25876387
"5336","2020/05/17",187,0,3292,140,894.906708698547,5913.68481128067,4725.68481128067,0.000608824815883013,0.000599781608120075,0.00061800437261954,0.000165504681699838,0.000228535954856475,0.000182625372362868,25876387
"5335","2020/05/18",0,0,3292,140,0,5913.68481128067,4725.68481128067,0.000586006867607944,0.000577282712044561,0.000594862866527634,0,0.000228535954856475,0.000182625372362868,25876387
"5334","2020/05/19",0,0,3292,140,0,5071.31692248459,4044.31692248459,0.000563645125240177,0.000555234887314477,0.000572182754480043,0,0.000195982419125382,0.000156293725336717,25876387
"5333","2020/05/20",237,0,3529,140,1011.68357519718,6083.00049768177,4819.00049768177,0.000582162696986283,0.000573458190779109,0.000590999328655311,0.000166892728431146,0.000235079205519757,0.000186231582395246,25876387
"5332","2020/05/21",204,6,3733,146,876.380211264554,6959.38070894632,5491.38070894632,0.000619750302461305,0.000610817537596403,0.000628813702553948,0.000145496089205012,0.000268947156685604,0.000212215898183403,25876387
"5331","2020/05/22",555,10,4288,156,2457.09654694889,9374.2776353394,7360.2776353394,0.000733635566116556,0.000723663517542396,0.000743745029041937,0.000420385591470122,0.00036227150395221,0.00028443992723325,25876387
"5330","2020/05/23",112,3,4400,159,485.680058172003,8397.13309828452,6576.13309828452,0.000737362909266057,0.000727490777323268,0.000747369007153342,8.13914683332309e-05,0.000324509488062786,0.000254136448735464,25876387
"5329","2020/05/24",197,0,4597,159,816.810740967222,8653.07331006208,6745.07331006208,0.000736590443314486,0.000726705119190885,0.000746610236881673,0.000130879918597581,0.000334400367024271,0.000260665189079993,25876387
"5328","2020/05/25",293,6,4890,165,1202.59392137606,9855.66723143814,7654.66723143814,0.000775633584280026,0.000765542542205119,0.000785857641993574,0.000190750968030733,0.000380874935571111,0.000295816693089269,25876387
"5327","2020/05/26",154,6,5044,171,624.117061742448,9905.26616332252,7661.26616332252,0.000789981233707848,0.000780003689948449,0.000800086406837152,9.77479711366805e-05,0.000382791699757873,0.000296071710603282,25876387
"5326","2020/05/27",312,4,5356,175,1232.20440214218,10351.0338589126,7949.03385891264,0.000817457330375143,0.000807319591795252,0.000827722371382176,0.000188064697731823,0.000400018513361724,0.000307192571316569,25876387
"5325","2020/05/28",0,2,5356,177,0,9601.47322650908,7350.47322650908,0.000787360631098026,0.000777671887079715,0.000797170083813942,0,0.00037105153924731,0.000284061033192504,25876387
"5324","2020/05/29",0,0,5356,177,0,8706.56651781053,6642.56651781053,0.000750508875012579,0.000741253504836615,0.000759879808725895,0,0.000336467626558937,0.000256703786267014,25876387
"5323","2020/05/30",80,0,5436,177,277.390211944861,8983.95672975539,6839.95672975539,0.000728411771769116,0.000719411446258711,0.000737524697460841,3.7169664413938e-05,0.000347187446599689,0.000264331984591025,25876387
"5322","2020/05/31",468,14,5904,191,1681.32903523871,10665.2857649941,8053.2857649941,0.000819689875736898,0.000810201910908412,0.000829288950494125,0.000233429605008072,0.000412162863578834,0.000311221414527233,25876387
"5321","2020/06/01",0,0,5904,191,0,9653.60218979692,7278.60218979692,0.000788749489061658,0.000779604705159941,0.000798001541521474,0,0.000373066077184459,0.000281283557468704,25876387
"5320","2020/06/02",493,8,6397,199,1709.61779543156,10486.8397739639,7822.83977396393,0.000857284207633441,0.000847679092245435,0.000866998159304495,0.000229111823841265,0.000405266769814655,0.000302315766647172,25876387
"5319","2020/06/03",188,1,6585,200,631.038021825493,8660.78124884053,6363.78124884053,0.000854180828645228,0.00084463732570598,0.000863832163011741,8.1855820864016e-05,0.000334698242410756,0.000245930053868824,25876387
"5318","2020/06/04",167,0,6752,200,539.369434831581,8714.47062550011,6362.47062550011,0.000842749797492549,0.000833319763122132,0.000852286544258569,6.73213095346542e-05,0.000336773082946244,0.000245879404474052,25876387
"5317","2020/06/05",37,3,6789,203,116.70208335583,8014.36196788872,5822.36196788872,0.000827521061600071,0.000818366379678512,0.000836778152666441,1.42249862880478e-05,0.00030971719382187,0.000225006758783161,25876387
"5316","2020/06/06",810,0,7599,203,2461.04816429728,9272.81621080993,6563.81621080993,0.000892252762272759,0.000882368336332833,0.000902247915073723,0.000288969209459211,0.000358350499658624,0.000253660459275475,25876387
"5315","2020/06/07",0,0,7599,203,0,8648.69914906748,6093.69914906749,0.000859526952515435,0.000849992468568163,0.00086916838609756,0,0.000334231326385229,0.000235492657806806,25876387
"5314","2020/06/08",309,0,7908,203,869.929138048485,8286.42388497379,5734.42388497379,0.000860376265159117,0.000850819723114988,0.000870040147798862,9.46467352993482e-05,0.000320231100461351,0.000221608367697306,25876387
"5313","2020/06/09",404,5,8312,208,1121.10929373546,9407.53317870925,6451.53317870925,0.000891391491853394,0.000881682519976047,0.000901207377651319,0.000120229461726847,0.000363556673453263,0.000249321251019675,25876387
"5312","2020/06/10",369,0,8681,208,985.052797852252,10392.5859765615,7067.5859765615,0.000895569431212055,0.000885802780064712,0.000905443767136168,0.000101622298570025,0.000401624306227972,0.000273128778625915,25876387
"5311","2020/06/11",248,6,8929,214,654.929375559765,10770.1251401764,7277.12514017641,0.000911259302328715,0.000901547658529315,0.000921075561812482,6.68395661157098e-05,0.000416214409692373,0.00028122647648516,25876387
"5310","2020/06/12",0,0,8929,214,0,9088.7961049377,6063.7961049377,0.000876024228963948,0.000866676921549033,0.000885472349212038,0,0.000351238992713229,0.000234337046548952,25876387
"5309","2020/06/13",267,59,9196,273,832.232133069502,9921.0282380072,6629.0282380072,0.00110771629321898,0.00109805488604269,0.00111746270779319,0.000100247617827477,0.000383400829412823,0.000256180595768922,25876387
"5308","2020/06/14",376,2,9572,275,1138.59640827223,9350.00685084788,6175.00685084788,0.00112016246703806,0.00111043829250607,0.00112997179674794,0.000133244145596626,0.000361333552897005,0.000238634816013838,25876387
"5307","2020/06/15",292,1,9864,276,857.08692051016,9576.05574953255,6297.05574953255,0.00111890043342745,0.00110920456188561,0.00112868105933127,9.72217079119843e-05,0.000370069273949742,0.000243351428834812,25876387
"5306","2020/06/16",0,0,9864,276,0,9036.68631470097,5924.68631470097,0.0010813244124039,0.00107194379325104,0.00109078712169643,0,0.000349225195723845,0.000228961110942612,25876387
"5305","2020/06/17",0,0,9864,276,0,8919.98423134514,5844.98423134514,0.00104618407589352,0.00103709896673765,0.00105534877167615,0,0.000344715212032697,0.000225881002295457,25876387
"5304","2020/06/18",0,0,9864,276,0,6458.93606704786,4193.93606704786,0.00101451757205705,0.00100569924925816,0.00102341321699478,0,0.000249607337649103,0.000162075797793867,25876387
"5303","2020/06/19",774,6,10638,282,2046.91120143328,8505.84726848114,5466.84726848114,0.00108721238298019,0.00107791733027635,0.00109658758840293,0.000209196014763972,0.000328710776681503,0.000211267796716796,25876387
"5302","2020/06/20",643,18,11281,300,1761.94045708204,9397.85858751469,6024.8585875147,0.0011946046926108,0.00118487771109582,0.00120441152554717,0.000186581184126498,0.000363182796250292,0.00023283229561819,25876387
"5301","2020/06/21",0,0,11281,300,0,8276.74929377924,5307.74929377924,0.00116195758374606,0.00115248864347017,0.00117150432160413,0,0.00031985722325838,0.000205119412295822,25876387
"5300","2020/06/22",329,1,11610,301,854.57099907877,8146.26749500575,5217.26749500575,0.0011654156196764,0.00115593561667475,0.00117497336961793,8.57821180403842e-05,0.000314814718724285,0.000201622718620098,25876387
"5299","2020/06/23",282,2,11892,303,716.224110631611,8207.5622300776,5244.5622300776,0.00116721562146383,0.0011577629851167,0.0011767454345173,7.02983493439504e-05,0.000317183470400161,0.000202677531066358,25876387
"5298","2020/06/24",149,5,12041,308,373.75709148657,8581.31932156417,5469.31932156417,0.00116724518683597,0.00115790643340421,0.00117665925923406,3.62317221230389e-05,0.000331627414660484,0.000211363329879251,25876387
"5297","2020/06/25",229,5,12270,313,567.551823092581,8316.63901158725,5242.63901158725,0.00117519778908484,0.00116590679736416,0.00118456281976589,5.43590584913997e-05,0.000321398772231504,0.000202603207765723,25876387
"5296","2020/06/26",322,0,12592,313,776.675175205268,7954.71777852028,4934.71777852028,0.00117374736330061,0.00116446118157155,0.00118310759916944,7.23967947139629e-05,0.000307412227932759,0.000190703508125778,25876387
"5295","2020/06/27",0,0,12592,313,0,7097.63085801012,4369.63085801012,0.00114330537126729,0.00113425388635828,0.00115242908813428,0,0.000274289871225458,0.000168865570684583,25876387
"5294","2020/06/28",0,0,12592,313,0,7097.63085801012,4369.63085801012,0.00111476364762595,0.00110593252455481,0.00112366528922598,0,0.000274289871225458,0.000168865570684583,25876387
"5293","2020/06/29",0,0,12592,313,0,7097.63085801012,4369.63085801012,0.00108882938065947,0.00108019872971128,0.0010975289894149,0,0.000274289871225458,0.000168865570684583,25876387
"5292","2020/06/30",0,0,12592,313,0,7097.63085801012,4369.63085801012,0.00106577576232932,0.00105732352361525,0.00107429556819542,0,0.000274289871225458,0.000168865570684583,25876387
"5291","2020/07/01",0,0,12592,313,0,5050.71965657684,3096.71965657684,0.00104551652117447,0.00103722121275922,0.00105387817237259,0,0.000195186432193058,0.000119673571761654,25876387
"5290","2020/07/02",0,0,12592,313,0,3288.7791994948,1977.7791994948,0.00102779915873474,0.00101964121465722,0.00103602237288041,0,0.000127095764934061,7.64318140509647e-05,25876387
"5289","2020/07/03",0,0,12592,313,0,3288.7791994948,1977.7791994948,0.0010123208229878,0.001004282977948,0.00102042299945042,0,0.000127095764934061,7.64318140509647e-05,25876387
"5288","2020/07/04",0,0,12592,313,0,2434.20820041603,1452.20820041603,0.000998783571014828,0.000990850826494799,0.00100677982502987,0,9.40706366934469e-05,5.61209801204485e-05,25876387
"5287","2020/07/05",0,0,12592,313,0,1717.98408978442,1017.98408978442,0.000986916879193878,0.000979076335071971,0.000994820211200575,0,6.63919615124175e-05,3.93402714909319e-05,25876387
"5286","2020/07/06",1119,15,13711,328,2353.06431171347,3697.29131001132,2027.29131001132,0.00111421552046081,0.00110567818660622,0.00112281877410131,0.000191220244821937,0.00014288282633937,7.83452230023969e-05,25876387
"5285","2020/07/07",326,2,14037,330,682.167311785084,3811.90679870383,2044.90679870383,0.00113512572772685,0.00112646683450429,0.00114385117988354,5.51646125398243e-05,0.000147312173013328,7.90259783448063e-05,25876387
"5284","2020/07/08",879,29,14916,359,1974.23987725799,5009.47150075655,2685.47150075655,0.00129467207817134,0.001285409766024,0.00130400113201349,0.000171359160947864,0.000193592386014189,0.000103780775142857,25876387
"5283","2020/07/09",0,0,14916,359,0,5009.47150075655,2685.47150075655,0.00127369961571164,0.00126458389083328,0.00128288105109024,0,0.000193592386014189,0.000103780775142857,25876387
"5282","2020/07/10",0,0,14916,359,0,5009.47150075655,2685.47150075655,0.0012498741609332,0.00124092507789412,0.00125888778137962,0,0.000193592386014189,0.000103780775142857,25876387
"5281","2020/07/11",0,0,14916,359,0,5009.47150075655,2685.47150075655,0.00122576119575882,0.00121698092615583,0.00123460481321932,0,0.000193592386014189,0.000103780775142857,25876387
"5280","2020/07/12",0,0,14916,359,0,5009.47150075655,2685.47150075655,0.00120301021133822,0.00119438936355162,0.00121169328256621,0,0.000193592386014189,0.000103780775142857,25876387
"5279","2020/07/13",257,0,15173,359,527.135084674467,5536.60658543102,2955.60658543102,0.00120269808488266,0.00119407624657655,0.00121138217724999,4.17837182371606e-05,0.000213963664457137,0.000114220218820774,25876387
"5278","2020/07/14",0,0,15173,359,0,5536.60658543102,2955.60658543102,0.00118356755648731,0.00117507997161285,0.00119211644705903,0,0.000213963664457137,0.000114220218820774,25876387
"5277","2020/07/15",0,0,15173,359,0,5536.60658543102,2955.60658543102,0.00116591477205081,0.00115755115475661,0.00117433881872124,0,0.000213963664457137,0.000114220218820774,25876387
"5276","2020/07/16",0,0,15173,359,0,5536.60658543102,2955.60658543102,0.00114987811721039,0.00114162717855727,0.00115818868828111,0,0.000213963664457137,0.000114220218820774,25876387
"5275","2020/07/17",984,14,16157,373,1979.85692261249,7516.46350804351,3951.46350804351,0.00125630704531417,0.00124754574122766,0.00126512987856692,0.00015394616578524,0.000290475772682002,0.000152705379929722,25876387
"5274","2020/07/18",0,0,16157,373,0,5163.39919633004,2717.39919633004,0.00124079243591701,0.00123213710815253,0.00124950856430036,0,0.000199540963594726,0.000105014629605363,25876387
"5273","2020/07/19",0,0,16157,373,0,4481.23188454496,2361.23188454496,0.00122417176722095,0.00121563004139665,0.00123277351219382,0,0.000173178422650154,9.12504471565121e-05,25876387
"5272","2020/07/20",0,0,16157,373,0,2506.99200728696,1265.99200728696,0.00120753270873601,0.00119910476521687,0.00121601988830692,0,9.68833866678127e-05,4.89246047868646e-05,25876387
"5271","2020/07/21",0,0,16157,373,0,2506.99200728696,1265.99200728696,0.00119179191678444,0.00118347166746888,0.0012001706605706,0,9.68833866678127e-05,4.89246047868646e-05,25876387
"5270","2020/07/22",0,0,16157,373,0,2506.99200728696,1265.99200728696,0.00117737780028921,0.00116915622710151,0.00118565718804789,0,9.68833866678127e-05,4.89246047868646e-05,25876387
"5269","2020/07/23",365,9,16522,382,697.100514080603,3204.09252136756,1598.09252136756,0.00121944303826398,0.0012110758215677,0.001227868063327,5.14510573093956e-05,0.000123823025268851,6.17587193052711e-05,25876387
"5268","2020/07/24",186,3,16708,385,354.331382183062,3558.42390355063,1766.42390355063,0.00123003509565229,0.00122164233967545,0.00123848551036491,2.60857095748235e-05,0.000137516257719852,6.82639312648488e-05,25876387
"5267","2020/07/25",0,0,16708,385,0,3031.28881887616,1496.28881887616,0.001217419899279,0.00120911155683364,0.00122578533203485,0,0.000117144979276904,5.78244875869325e-05,25876387
"5266","2020/07/26",0,0,16708,385,0,3031.28881887616,1496.28881887616,0.00120505746234529,0.00119683188652713,0.00121333957082965,0,0.000117144979276904,5.78244875869325e-05,25876387
"5265","2020/07/27",0,0,16708,385,0,3031.28881887616,1496.28881887616,0.00119338513992263,0.00118523772452698,0.00120158856127915,0,0.000117144979276904,5.78244875869325e-05,25876387
"5264","2020/07/28",0,0,16708,385,0,3031.28881887616,1496.28881887616,0.00118265892713478,0.00117458336943066,0.00119079000634033,0,0.000117144979276904,5.78244875869325e-05,25876387
"5263","2020/07/29",0,0,16708,385,0,1051.43189626367,500.431896263666,0.00117295511890706,0.00116494459196319,0.0011810207287642,0,4.06328710520393e-05,1.93393264779842e-05,25876387
"5262","2020/07/30",547,2,17255,387,991.430922244196,2042.86281850786,944.862818507861,0.00120861076958217,0.0012003871901119,0.00121689068692397,6.9443876552948e-05,7.89469881752758e-05,3.65144801130027e-05,25876387
